fileName,speaker,label,PC1,PC2,PC3,PC4,PC5,PC6
SBep23_o382-I,o,I,3.821813443352361,0.6044456273208424,0.7593094279542771,-3.1118736469058734,-0.8400470065405887,-1.2992011401956534
SBep3_f1267-N,f,N,-0.2289029002877423,-0.9453486003280923,2.7375887685194087,-0.7618935644555275,-0.7772070172097729,-0.891357763250184
SBep6_j701-N,j,N,2.178458889784159,3.457947706303725,-1.7041738669065896,-0.11949839022441422,0.03602745617156651,0.5843226485963354
SBep3_f1254-N,f,N,2.5289907587937455,1.807947554704249,-0.45994294469687996,-1.399089865659739,1.2272574123598214,2.2665555871556653
SBep21_c1645-I,c,I,-1.1582558930872158,4.39521487805797,2.128150399917892,0.6480933268903404,5.23052158046349,-2.165997687952083
SBep13_d786-N,d,N,-1.7155371056638862,-0.9317803792821195,-2.6019382146538166,0.08066238445839732,-0.5222331108080416,-0.9349716795046202
SBep21_s1569-N,s,N,0.6285305565008672,2.4140109929440157,-2.51292726316343,-0.35145267916116424,0.23118025234242964,1.1941664230445628
SBep15_d422-I,d,I,1.012946365091623,-4.171090916182985,-3.1182789299087648,0.4862685105628985,1.7419675688775995,-0.4778661551640732
SBep21_d1699-I,d,I,0.32423619838212536,-1.6238086091777015,-0.15559271744093137,-1.1932931203440211,2.1166647768933955,-1.071492420208589
SBep4_c201-N,c,N,-1.3523178796854516,0.094003651864936,-1.1300592264740628,-0.15435578932822513,-0.6648812795594944,-0.4364349853048563
SBep2_c283-I,c,I,0.9549751353140712,-2.4587608499048637,1.9425070163844875,0.34580459619920456,0.3149012338186613,-1.7591755963542768
SBep23_c172-N,c,N,-1.021784965670836,-0.2071626552066458,0.17351337341216028,-0.6817270676651747,-1.5527529056249842,-1.0374222637891088
SBep21_s325-I,s,I,-0.021254372942994877,1.2392095160877472,0.8947254129401876,-0.4379102496027277,3.828185817139167,-2.0785812455033414
SBep3_f1257-N,f,N,-3.19233113668026,-5.903789939971747,3.141447226871716,-0.20166139410567327,0.5983753772641556,0.8379433725532551
SBep15_d500-I,d,I,1.5936445123261245,-0.3178305075606991,-0.30801809454497786,1.1784034785156834,1.1161166525072734,-1.0325906566743221
SBep23_c1150-N,c,N,-1.2646181652205408,3.93287444339764,1.8508979465248803,0.603917153640986,1.0196816849646584,-1.6052070249274446
SBep3_d780-I,d,I,1.8651608478890893,-3.816063101742655,-1.3460358627501001,-1.2106778673014282,0.9296026529393593,-0.92787224234609
SBep16_c394-N,c,N,-1.6640215848393738,-0.11714298371525256,-1.11090862079927,1.3948088380447983,-0.9029120172776773,0.03311046880977627
SBep3_d817-N,d,N,-1.0481648335317744,2.035940063587874,0.7746332171325319,0.9652102700710378,2.892307181556636,0.985159361074194
SBep3_d1193-I,d,I,-1.7963278875177011,0.34817574112481375,-0.7682905743418157,0.7333761965999194,-0.9922533668114345,0.31967136590242917
SBep19_c168-I,c,I,0.09983700212932989,2.7999276330407343,0.47985703766881127,-0.11208645086920031,0.05109041188526621,0.12969865863645857
SBep2_c349-I,c,I,-2.0122638514004154,1.020332897451996,-0.2607723134875962,0.2489811327953961,0.7447087680741523,-0.6556918490344731
SBep4_d878-I,d,I,1.942347049911108,-1.0175415825681942,0.30531727944451814,0.5029954737529713,-0.8104980541841514,-1.239958379536558
SBep6_j493-N,j,N,1.5172613635954266,2.3134219313357822,0.8644719604865452,-2.2767398438443114,0.13346132506796796,-0.8579131348980932
SBep21_c1442-I,c,I,-2.5352700457175747,2.6260229460157456,1.9810324662270167,-1.4248920807141237,0.8220282004643601,-2.4447864595732094
SBep3_f828-N,f,N,2.880209390744912,2.8744554133704483,4.04298265490383,-0.8402622921127577,3.977302891362448,-0.2466269254854971
SBep14_d596-I,d,I,-3.4302583441077723,-3.0068573060784987,1.8220952972594988,-0.020422565233989776,0.7562657869977061,2.2886785968810175
SBep14_d141-I,d,I,2.6512518587961766,-3.5979018769318474,0.3038549004268518,2.9402084455338904,0.8815989991355964,-2.0398933474518146
SBep6_c407-I,c,I,-0.20647363946420286,1.3526774383458136,0.9486872834263848,-1.0604729000391628,-0.2405861042759134,-1.2155325457487667
SBep3_d162-I,d,I,-2.3207936825150197,-2.4619221841857897,0.015288399908701,0.09208024011175328,-0.3262522294368988,1.0265081194187846
SBep6_c1000-N,c,N,-1.0477544133234098,0.8808466015203137,-0.00644006530669942,-1.0393128956529512,-0.33651909763554383,-1.7698070725915687
SBep14_d610-N,d,N,-0.8099133422390316,-1.2588382314201192,0.17160294364691364,-1.5070630291151699,1.9417637963383536,-1.064289471269935
SBep21_d277-I,d,I,-0.4577733942398453,-4.16175902605368,-2.801904723653121,0.998194679909333,1.5816086398039446,0.1000207175690921
SBep6_d185-I,d,I,0.24691032765888352,-1.6791524026272584,-0.4479694877854203,0.9140385243182888,0.14882869905076798,-0.5940521943874841
SBep16_c204-N,c,N,-0.9584329935752233,1.250206645888266,-0.1930469675981445,1.2501186369474122,-1.1286507146443556,-0.3456358832078144
SBep21_d1666-I,d,I,-2.1064866969694043,-0.9140907641569026,-0.731925149303025,-0.4474290349718144,0.004424791405527743,-1.184110465781121
SBep23_d915-I,d,I,-0.9877220529405878,-2.1106168798706215,-0.8067417271584131,0.16279562712247883,0.811762206765532,-0.6971947933394713
SBep3_c177-I,c,I,0.5607167472706515,0.9561190689144085,-0.7759737122726179,-2.2149446570478615,0.10662400576129856,-1.3517579251341305
SBep3_d972-N,d,N,-2.131446587412577,0.520546307573504,-2.3071208445820717,0.8547040175394227,0.5984721781434232,0.8877729757238898
SBep27_c448-N,c,N,-2.185486193953693,1.0577097750299171,0.2619787628155997,-0.09397177284676125,-0.9621401314891342,-0.875699211313948
SBep19_d439-I,d,I,-1.7404188373129603,0.7803216187925641,-1.7631626864904515,1.9140299508071559,-0.7668370799604228,1.2416753892428807
SBep4_d632-N,d,N,-0.22616672291151824,-4.488565325279277,1.1564682135907625,0.8965282295391702,1.1776438493792833,2.0224575906924773
SBep21_c1823-I,c,I,0.5656407323216721,-1.1760364152335692,0.8792340693542612,1.7352716142378024,-1.2545479832775703,0.34962023806005976
SBep6_j241-I,j,I,4.616447613799356,0.6683012767195144,-0.46133499384163357,-3.8365216204565464,0.04930865639269346,-0.9370875659059873
SBep4_d811-N,d,N,-2.747321490039933,2.1942281380350814,-2.790962664176425,2.479667245126119,-1.7466320576140755,1.4966572409517787
SBep23_c591-I,c,I,1.638475293775007,2.6859935075272072,-0.414432331526151,1.2557336610108383,-0.022184107308308977,1.2946034514948574
SBep3_d1325-I,d,I,0.831061045356066,-1.309215200268767,-1.1033777425714257,-1.1754529198955983,-1.444845189322987,-1.158056190580248
SBep3_f30-I,f,I,3.366404161560718,-1.3636065891319098,1.293933351090888,-0.03963029478319663,0.05851137957835754,1.5464353513419633
SBep6_d928-N,d,N,-3.05935237517673,1.009056589939456,-1.1652376649607443,0.3743058582570775,-1.0010400906384913,-0.8546627802387448
SBep19_c512-I,c,I,2.0091125378643095,0.34439699565052007,-0.8626209382209523,-0.7811293202961077,-0.4362649103358736,3.0639370753701907
SBep27_d251-N,d,N,5.24595994088228,-5.827531984094426,-0.5452198875731125,1.360540507546884,2.6732205370409248,0.21636739619861042
SBep13_c220-N,c,N,-0.010909860321403004,1.5515045331400321,0.5271698171910353,-1.0207032741428064,-0.8653623434205657,-0.24744793814055768
SBep4_h712-N,h,N,-1.3701190864183395,0.1316625354303371,0.49061363918143314,0.3195333766497594,-2.013889661986821,-1.409272668728293
SBep6_d932-N,d,N,-2.28323529816353,1.5813789059585837,-2.8152902913458613,0.2566948863617248,-0.462931378504299,-0.033967024102471995
SBep21_s914-I,s,I,3.1901476754899103,1.362977513118457,-0.6216767848362683,-2.632039472244771,0.7720570363409671,0.9246887923639373
SBep21_d1577-I,d,I,0.7132220763775409,-1.163238076687887,-0.9758584853233372,-0.22602450150356607,-0.8691610902403842,1.0845914903879696
SBep2_e112-N,e,N,5.1445972746560225,2.2410215032360394,-0.33141642351997536,-4.242144282339438,-0.08223486244312471,1.199531999213334
SBep3_f1189-N,f,N,2.995066074603327,-0.3037134113584958,2.83361918000159,-0.2477118491553292,-0.4070539993107128,-0.9132241487021101
SBep16_c172-I,c,I,-2.196582577063579,-0.5123272864056386,0.9700163633441098,-0.31932250982752775,-2.058110993190161,-1.8535175444640957
SBep3_c418-N,c,N,-2.398928074845415,-1.233992526053492,1.2047202215644945,-1.8531483316313233,-0.041248899111619365,-1.449698415877147
SBep28_c100-I,c,I,-0.8881056822742931,0.5918957647135665,0.806074609583676,0.5268066825893819,1.3289855939914557,-1.0667173223316757
SBep2_c144-N,c,N,-1.6586604816187267,1.478683812023749,-1.0702525103106773,-0.03517171498708911,0.598396900634507,0.18138869288943038
SBep2_d633-I,d,I,-3.013914945796889,-2.8073757927948884,1.1189711122116217,-0.09840835581416635,-0.050485454361181556,-1.2619815075993162
SBep16_d382-I,d,I,-2.755789035017236,0.2115499342586279,-1.7970351108859763,0.4418128413000342,-0.3857270327892148,-0.6011894424788156
SBep23_c980-N,c,N,0.8062938387709064,0.8896463897951613,3.9232727210044316,1.8715056414909361,-0.4651870804105409,-1.5468197485461508
SBep15_d100-I,d,I,5.798094735997081,-0.7325594783414174,1.1418944380815348,3.6785262155829774,-0.0931401214534739,-1.140654155871008
SBep4_c485-N,c,N,-1.2966010168538653,-3.0366501474523186,2.2809339663052577,2.103051202330537,-0.71311460146039,-0.6460180549075304
SBep23_d609-N,d,N,-0.15877052755858898,-0.9165732206158896,-2.5272319177287272,0.286984173619094,-0.08388849555165323,-0.5034343520129316
SBep21_d1827-I,d,I,-3.192163838091525,0.5278966532716914,1.4341686744236073,-0.5811726643361641,0.1204128606898848,-1.6263226107235553
SBep23_o943-N,o,N,5.118383265662026,1.208632292823588,2.0182591264807273,-0.9320226829347023,-0.5337288036946568,0.46937637818996125
SBep19_c110-N,c,N,-0.6710504133511829,1.6282633259425532,0.19021120974042302,0.14511599193152258,-0.12949228086885073,-0.17561502862941777
SBep21_s66-N,s,N,1.4945076977486895,1.0120563512025726,0.11845826572628575,-2.08703822853089,2.063433490471137,1.42926513314825
SBep27_d364-I,d,I,-0.47884672273422474,-2.1427120574179903,-2.8669266868383816,0.8549629270970516,3.3745489342945096,-0.6162897502854474
SBep21_d402-I,d,I,-1.7606396039431111,-1.1230326852504198,-0.4858644741154378,-0.8202741940369582,0.5795130099366774,-1.689058585393588
SBep14_k424-N,k,N,-1.371435305040589,1.083917368678255,0.24812361410689215,-0.18247917202894393,-2.0289199255241597,-0.2605534894632592
SBep4_c1233-N,c,N,-1.1372649311868432,1.002039555682863,-1.55323434334278,0.6238874459034117,-1.7472185665262976,1.0546286422136184
SBep27_c469-N,c,N,-1.9249596105194031,1.7497290279308084,-0.6638383379950872,0.07909194526755443,-0.12695935964915414,-0.4755693974611853
SBep14_c383-I,c,I,-1.7073558625964613,1.4319246602979816,1.3705807062066682,-2.0450844831255757,-1.2537250616710935,-2.3787109510627498
SBep23_c791-I,c,I,-0.3336144804257871,1.9565284240151588,1.2285242098271147,-0.5598494305918629,-0.8922553523018971,-0.006550508723158082
SBep21_d1944-N,d,N,3.6318041214292687,-3.6547533498482694,0.5670173358298667,-0.20423999117134764,0.2184627098051448,0.5251895769678233
SBep3_c604-I,c,I,-0.20770698015685574,0.8061712795139634,1.788416403058341,-1.4795915613812676,-1.231864446164038,-0.9392784483425055
SBep6_c532-I,c,I,4.278864464536656,-1.5477212535995637,2.006215986702207,3.3957163080706723,-3.254727212766704,-1.259397666806622
SBep28_d120-I,d,I,-1.6411107900973128,-1.6747554584824407,-0.51351917864243,-0.9607635089191452,0.7114852722980523,-0.6012221807970055
SBep23_d931-N,d,N,-3.0534033155570786,-1.906587583267377,0.5345273796799763,-0.25830663427041456,-2.0703895168672046,-0.8625508638143041
SBep6_j67-N,j,N,1.2166178819244617,3.157356972187011,0.7517285063568288,-3.0470756247189947,0.5727990572963034,-0.8768704913838422
SBep19_d3-N,d,N,-1.5928213130371582,0.9856103591476337,-1.69815071365277,0.6234421664758744,-1.6058041581756044,0.980730417124864
SBep21_s1036-N,s,N,5.758861247169727,2.000913146054638,-1.1990143507267332,-0.7435147915785817,0.597914240324598,2.092212534908348
SBep4_c473-N,c,N,-1.5088611817630595,-1.9004157339598113,0.9757970705342423,2.0342248677632244,-0.762568589485916,-0.18749584278474807
SBep19_c412-N,c,N,-2.3350233078599922,3.172864724734953,-0.9528379315916712,0.4636164623690593,0.608384912973901,-0.4468460405956966
SBep13_c148-I,c,I,-0.1060760925534968,0.6900675689028174,-0.3036930389659352,-1.5022115320422371,-0.7450014013244567,-1.0006581130275856
SBep23_d454-I,d,I,-4.207909754845366,-1.1904258155786502,0.35355705287182665,-0.36796654551203106,-0.5779545603477219,-1.3761356119906776
SBep3_c1064-N,c,N,-1.2698534068073788,1.662372048668255,-2.032634821862545,0.9014357564891219,0.10358850107048559,1.2058522149145996
SBep3_d812-I,d,I,-1.4601511510081575,-2.75874120935814,-1.780318132772772,-1.439469054956139,-0.8384166026127217,-1.9433132204519306
SBep15_d176-I,d,I,0.7883677003968683,-0.14203088034607433,-3.6806008462747513,1.1579536190141952,1.43751051096214,1.0987956192194006
SBep19_d353-I,d,I,-0.723322680492161,-1.28060585333337,-0.6573568384850365,-0.10926825567005645,0.6728153434082532,-0.09971435940613199
SBep21_s1555-N,s,N,1.4396432839591853,0.9325024806263484,-0.3140282740343897,-0.21515736124964666,-0.8933808634734238,1.1307825501158757
SBep4_d922-N,d,N,-0.09236513862063235,-0.44633179829711384,-1.695532831737838,0.4898095265374297,0.37627999792664363,0.605378962385726
SBep28_c712-N,c,N,-1.8481053995098522,-0.07485729500854046,0.6870353806565653,0.6416364734041016,0.6181453694148921,-1.3623866991434779
SBep21_d1474-I,d,I,0.8040805635765298,-2.117739294571218,0.6137357218649453,0.11236516863908733,-1.8431588875582252,-1.7096371338173155
SBep13_d106-I,d,I,-2.327750466482828,-5.141741992773887,0.4929859582691359,1.7973810931212708,-0.4508639326290311,0.3235625441406225
SBep13_c140-N,c,N,0.5096472518542565,1.932200510220398,-1.4723485983994578,-0.05584509268007748,-1.1794145535756546,-0.4753626710460299
SBep3_d629-N,d,N,-0.4423918315664676,-0.18999558876942033,-3.711793830478715,0.7815604274316125,0.5284026220004054,0.00012810060973964625
SBep19_d254-I,d,I,1.728914085167561,2.8402980399980455,0.5460498836160558,-0.0626459866856173,-1.8870560570619679,2.8975574754524787
SBep16_d227-I,d,I,-0.13796726295639725,-1.34693460664914,-0.28618289244623124,1.2570107777816801,-1.4259891249614012,-0.3102393007456586
SBep6_j689-N,j,N,7.585898184655944,4.216289215686082,-1.087196449843637,-3.876146192908588,1.0338446157280172,0.11598018303901193
SBep14_c263-N,c,N,-1.9880944039397808,-1.6631113534174868,2.2629927972972963,0.2607615690101189,0.7651633822125736,3.636687718872861
SBep6_j177-I,j,I,2.725184992205896,-0.4160748256060371,0.3854061606910718,-3.052302110335676,0.6180393894156234,-0.44745686861428396
SBep13_d648-N,d,N,0.26919225143890585,-1.6404754733452354,-2.4769705117378114,0.9067582717075066,0.03824902308583796,-0.21575691041319628
SBep6_c399-I,c,I,0.7785780728239609,-2.4296611845063705,2.26642450617149,0.20745898428220377,-0.27694022488929604,0.7903082699802827
SBep23_c646-N,c,N,-1.875834332735804,1.9225037695400222,2.663649497664917,-0.35888675041978374,-2.248295524347193,-0.24792598510105235
SBep2_c231-N,c,N,-2.768320548616925,1.3931986232141707,-1.547275749774212,-0.10103496452038328,-0.8000057698960903,-0.7586943065846216
SBep21_d109-I,d,I,0.09722348683458279,-1.7406178384911835,-2.5113769660699647,0.8714233058352132,0.44954380126726645,1.3964367173198364
SBep28_d390-N,d,N,-2.159079588149823,1.9522016749073656,-1.988295254024829,1.330861704473981,0.2766135171636551,0.5321613935708409
SBep23_d900-N,d,N,1.5209394227864517,-4.9158324115147805,-2.69543292536096,0.51020669488001,2.5369898771657655,0.035599237204125875
SBep19_d450-I,d,I,0.04458199952379361,-0.9143731687230311,-1.3812803738036274,0.2713351546759094,-0.9298703144054594,0.5679398432127355
SBep3_d133-I,d,I,0.039217655040392416,-1.3973760208117678,-0.23295018553796656,0.8316178929745562,0.9761138138258455,0.022311237444720414
SBep6_j692-N,j,N,5.890536942558801,2.906840673423326,0.07534154459084715,-0.9121649409359489,-0.898248441323156,0.6801969220905751
SBep19_d518-I,d,I,-1.052111436115409,0.031982272561684004,0.29094431720275105,-0.4224547716927704,-1.1817522622346162,-0.2415788041557649
SBep4_d1080-N,d,N,2.154529502074763,-4.515033202391851,-2.288152874489416,1.148976892503721,0.5476790497263427,0.10700332753104203
SBep13_d49-I,d,I,-2.81298813509383,-2.490029500494455,-1.6260339506055566,-0.0069727434206299415,0.43096096006048623,-0.6518221431626159
SBep27_t294-I,t,I,-0.5284473135067614,1.0241917726126437,0.3680551656087757,-0.09252239309322464,0.06153689830651657,-0.23733817229648102
SBep4_d56-N,d,N,-2.8579105793977346,-1.0542747345503045,0.11276462987650729,0.7709867485861611,-0.94798308342386,-0.44566146854351246
SBep16_c531-I,c,I,-2.9139631333500358,0.24934251904871046,-0.0900673874044616,-0.20725770606001628,-0.5140993648734639,-0.5709806394932535
SBep4_c1076-N,c,N,-0.7915390050592555,1.648254544376013,-1.03705063829885,0.03755587765342739,-0.03493695435115561,0.8663956392239589
SBep3_c1328-I,c,I,-0.17234936280539734,1.4478394231365705,0.020727515156676993,-1.7534262410766983,-0.13735709008838817,-1.3199266703136223
SBep23_d27-I,d,I,-0.7880314340200871,-3.020543236160168,-0.7430831364761338,0.25578790070044366,1.8379193907696243,0.10084144500136047
SBep21_c4-N,c,N,-1.3103261493049003,3.574986816438412,1.420489132330702,-0.14503734395693593,0.9810713277870972,-0.6230400293678499
SBep2_d71-I,d,I,-2.5664269991220383,-2.8131435307966175,-0.5232605443438808,-0.765572843709203,0.022759326143779433,-1.3054980315554219
SBep15_o142-I,o,I,2.9083203901762387,0.37406748391077693,-0.6570146269393484,-0.9847304051948906,-0.575058217622729,1.7287140505877137
SBep6_j904-I,j,I,2.34868424239052,3.185008527433816,0.41612060059739187,-1.985914745100158,0.6690448916393946,-0.028486344936587867
SBep3_f172-N,f,N,1.9240584665834017,1.8185981761331829,-1.0749711603807761,-1.5088202785835236,0.39489885431266225,1.6758410623930227
SBep21_s356-N,s,N,2.254052751180371,3.005928988576286,-1.6531772337294641,0.8124611367953406,-0.6338086334208839,2.76587440387742
SBep23_c921-N,c,N,-2.517249899555739,2.694059243520082,-0.7378223092128204,1.1272534128309384,-0.7662699370913043,0.9443956955866879
SBep3_c163-N,c,N,2.0389276889584695,-2.4290810255511173,2.2007105724715563,1.6934353042099521,-0.8309294053659798,-1.315091604687749
SBep23_d106-I,d,I,-2.1940009334450643,-2.0899635421230593,-2.0192774293703195,0.1826442469454578,1.1089756022808592,-1.2545764126610668
SBep3_d204-I,d,I,1.6244371941570892,-3.8719272045572373,-0.08367568551011441,-0.39504148766368186,2.1019627460366115,-0.6790536063282173
