fileName,speaker,label,PC1,PC2,PC3
SBep21_c343-I,c,I,-0.1800671591440138,0.9868219137892567,-0.012555078672524117
SBep21_c223-N,c,N,-2.4453391812097602,1.0785367731741882,0.25216923467952995
SBep21_d1694-I,d,I,2.0324716413641126,-1.8749145652804027,-1.1808055290860031
SBep4_d1059-I,d,I,1.4522576098724675,-2.733269140543491,1.0231867304512763
SBep3_d1357-I,d,I,2.48042956642547,-6.09815512747037,-1.5548159568776612
SBep14_c246-I,c,I,0.243673771128402,2.580486473082029,-1.5150413199705894
SBep3_d352-N,d,N,0.3292628930526851,-1.6395230278637274,-1.1270096795091311
SBep27_d259-I,d,I,-0.4094036214735231,-3.4992241686908896,1.1245964252416358
SBep4_d474-N,d,N,-2.504787051232614,-2.847071857643741,0.5237399686124277
SBep23_o308-N,o,N,-0.9145272862937276,0.9090445269843751,-1.410802552729535
SBep2_d618-I,d,I,-1.487452319939696,-1.3312175951875618,-0.5395538132949417
SBep3_d952-N,d,N,1.752338901924419,-0.9861819738241362,1.7777281232151796
SBep23_c716-N,c,N,-0.2002029364104195,1.7557463718837032,-0.33029163313331156
SBep6_d247-I,d,I,1.5567787074390806,-1.4511409687245886,-1.3440087337840225
SBep19_d257-I,d,I,-1.9302162356040664,-2.505637159974937,0.7699077465168149
SBep19_c252-N,c,N,0.5373336719410067,2.0316535826901383,5.531310676649554
SBep2_d329-N,d,N,-1.4516862608848407,-4.420156390404132,2.2044698959230797
SBep21_c984-N,c,N,-3.67286182527272,3.195618134722526,0.8791811692498253
SBep3_f1243-N,f,N,4.464170287743574,1.1509662476710045,-5.664169376769609
SBep3_c1134-I,c,I,-1.092892643593671,2.8367774974829625,-1.3323930403318829
SBep3_d1200-I,d,I,0.14096346599235804,-4.057138414932497,0.7448865348425671
SBep23_c387-N,c,N,-0.5462661481276033,0.7333374121759797,0.37422749915597936
SBep27_d363-I,d,I,-1.7838566551314967,-0.8449133847521286,-0.7023183323681935
SBep15_c571-N,c,N,-2.281408862970532,2.232568164939458,0.884656439557681
SBep3_d759-N,d,N,-0.4438228544459944,-2.1978821131857638,-0.4348861094927362
SBep14_d230-I,d,I,-1.8475493972074177,-1.9127258283174984,-0.523237537699804
SBep23_c404-I,c,I,2.779218090733882,1.8708800269777863,-0.3539013021769358
SBep21_c61-I,c,I,0.5410821515511951,2.4819473005708637,-0.34079483631301066
SBep15_d270-I,d,I,2.5365830630626514,-3.1835566187164943,-0.5213439856241985
SBep3_f431-N,f,N,3.8123348817276095,2.0998962658278226,-3.5320385452348733
SBep3_c1274-N,c,N,0.12604729568395867,-0.8899469688511623,0.8936604812697868
SBep21_d1313-I,d,I,1.542571484041942,-0.34942889344169087,2.458850808288998
SBep3_d467-I,d,I,3.831844342952391,-4.880744047789654,3.4227389415524896
SBep2_e6-N,e,N,2.1381494358427062,4.04568638953721,-3.017087608594251
SBep16_d219-N,d,N,1.2126507478912436,-0.17206471725384387,-0.009247128067851282
SBep19_c282-I,c,I,0.5308839041526261,2.686183540391606,0.02470734235129128
SBep14_d498-I,d,I,1.5117372562283065,-1.4558151737883998,-1.1781787559316117
SBep27_d38-I,d,I,-0.8137090664928167,-2.641372584893364,-0.7697485765079534
SBep23_o787-N,o,N,1.6872628371280907,0.6246556511451399,-0.7728909163561246
SBep3_d1231-N,d,N,-0.4647459314406053,-1.0138325894587625,0.3904942554231787
SBep13_d56-I,d,I,-0.2434450914666374,-0.2827514498456522,-0.36381889014167323
SBep13_c427-N,c,N,-0.29083209086699624,0.7306784083975034,-0.8156684628574317
SBep23_o721-N,o,N,1.9649597901559412,0.906936833111684,-1.5967237012316837
SBep3_d806-I,d,I,-0.35260210433453204,-1.9812787802235758,0.14823892758448176
SBep6_j1037-I,j,I,8.647507190018697,3.088609175350743,-4.393264129034698
SBep3_c1416-I,c,I,1.8664234440807783,0.46252950097948486,-2.988934730801969
SBep14_c538-I,c,I,-0.7601642875524333,0.5560818686089335,1.0511596187282375
SBep2_c58-N,c,N,-1.339187480113039,1.73833073722963,0.511373271127521
SBep27_t482-I,t,I,-3.5410404475771746,1.8508248776541507,1.5576792046875076
SBep3_c941-N,c,N,1.7463783236452621,-0.4386579723382327,0.6472934939563828
SBep14_c372-I,c,I,0.5025437730609116,2.6067846103708727,1.0559706250348437
SBep15_c99-I,c,I,-0.7233112705004023,3.0651313156915267,-0.11866254183660559
SBep15_d459-I,d,I,0.4562228764316323,-1.5619789502978214,-1.0972805273966544
SBep13_d444-N,d,N,-1.9452204647673774,-1.393685606354923,3.198860232957841
SBep27_t61-I,t,I,-0.8415565450810243,0.04202790033280769,-2.708991850424622
SBep3_c1334-N,c,N,-1.270105187699395,-2.018005798950586,2.8468583339830587
SBep3_c1130-I,c,I,0.06798806574797982,2.506900454653109,-0.13298555101379658
SBep4_d397-N,d,N,0.49543056001794533,-1.6207728735966673,2.588884631813298
SBep21_c1320-I,c,I,-0.6728729457793861,1.6927642817082316,0.10742833942933606
SBep23_c784-N,c,N,-2.627752161027687,1.8660362290141979,-0.08207395951735334
SBep4_d341-I,d,I,-2.4525171961217773,-0.6742919352996222,0.5503595635182957
SBep4_d429-N,d,N,-3.0413602675439133,-0.7548732596371536,1.1824495328234
SBep23_c1213-N,c,N,0.892267405824787,2.3279620944805797,-1.0176648592170365
SBep3_d605-I,d,I,0.8005914084047847,-0.14192932765196042,-1.7572260129350097
SBep19_d406-I,d,I,1.4106094646314253,1.2769180331506758,-0.7896497024160472
SBep27_c29-N,c,N,-1.444142202874199,1.1595863731405907,-0.20279908073127736
SBep4_c949-N,c,N,-0.5997831024221983,-2.1279336391056205,2.091136262782594
SBep4_d271-I,d,I,-2.524822098933088,0.42087757671331855,2.714197938924969
SBep6_d542-I,d,I,1.200220719359238,-2.275910907513586,-2.3311894874925905
SBep14_d535-N,d,N,-0.8963100251914909,0.39532543351955846,-0.555725309837533
SBep14_k650-N,k,N,-0.8804648945456232,0.7234335375741286,3.409577792598611
SBep16_d529-I,d,I,1.8430651639503903,-5.339315004593831,-0.3743167722957896
SBep2_c590-I,c,I,0.01571498583601483,-0.5821916642166052,0.21889023557310686
SBep16_d148-I,d,I,-2.090759406050875,1.1522259201775311,-1.1723700948193314
SBep15_o628-I,o,I,0.8138598947987553,-0.3090538961133394,-1.0276671778063624
SBep23_d267-N,d,N,0.8916793688175643,-0.42698929512304445,0.14421366448266948
SBep16_c492-I,c,I,1.472799548168995,-0.12543546023041582,-2.120599858505282
SBep13_c680-N,c,N,-0.16857279463677632,0.1917911855556249,0.10007782531072433
SBep15_d268-I,d,I,-0.6715651872720183,-2.067036189382386,-1.23753874044017
SBep4_c402-N,c,N,-0.20346366814590083,-0.5979831881774726,1.920078380455265
SBep3_c466-I,c,I,1.1477037874208587,1.6236170185579493,-0.3530180149055452
SBep15_d619-I,d,I,-1.3107192100024354,-2.700255299523968,-0.5610757758165781
SBep27_d433-I,d,I,-1.573529392402844,-3.496525917671436,-0.5045087327725183
SBep14_d165-I,d,I,0.48602792824371893,-1.2175016788037138,-0.4218648629657174
SBep14_d646-I,d,I,0.2309581058178473,-1.7090595339606305,-1.8758435990779225
SBep13_c616-N,c,N,-0.5026247452535296,0.9358535596439591,-1.609005351879877
SBep3_d377-N,d,N,0.6034601884737915,-2.875091053781568,3.10332871928959
SBep15_c227-N,c,N,-0.3305722462927835,-0.13884418372585547,2.0667804484539056
SBep13_c584-N,c,N,-0.9020027937152794,0.5417197236882008,-0.40135699046804113
SBep13_c611-N,c,N,2.4749192392702297,3.0872744880343843,1.5666524702146376
SBep15_d358-N,d,N,0.2158716574648722,0.29777911647667166,0.717885153314362
SBep6_j705-N,j,N,4.1610842000284975,3.7523928809512497,1.165670539968323
SBep3_f820-N,f,N,2.4998662281136417,0.33117892795009607,-2.3055852274618607
SBep28_d500-N,d,N,-1.934511499934914,-2.3489220404238953,-1.3405261176174346
SBep6_c157-I,c,I,0.9772287741102789,0.42760436348610975,-0.6015665324600389
SBep6_c92-N,c,N,-2.9799578646822877,1.7544977899567165,0.8788363337991787
SBep4_c883-N,c,N,-1.9166225206645329,1.4415578455531912,0.5859465268524972
SBep28_c121-I,c,I,-0.11254444235897489,1.3197588346985263,-1.2695704137788124
SBep19_c356-N,c,N,-0.11546329162906462,2.256612215125799,0.3532035459422867
SBep3_d966-N,d,N,-2.1859410503526644,-1.5681236331826733,-1.4671560721330124
SBep16_d86-N,d,N,-0.8369857482385137,-4.39516280163035,-0.6606176950405231
SBep15_o398-N,o,N,1.4405887978604168,1.4530586550563995,-0.8217058906170964
SBep16_d332-I,d,I,3.236789368982085,-1.6236551823643908,2.176922926902485
SBep3_d1306-N,d,N,-1.647064585223232,0.14266062776932173,-0.8666624093848282
SBep16_c89-N,c,N,-0.7102613393756276,-1.1494532407830915,1.5764985845667547
SBep2_d576-N,d,N,-2.3330187468405885,0.6333212445878454,0.8821543833574924
SBep3_d618-N,d,N,-0.7064816131576185,-2.642030195042045,0.5487616337675842
SBep3_f433-N,f,N,0.4263319771157326,0.8881639458722782,-1.2433100940164603
SBep27_d442-I,d,I,-2.458657581951192,-3.27679041957585,-1.1538855403217276
SBep23_c1222-N,c,N,-0.7624205592859059,1.3276761721034245,0.19968090307980885
SBep3_d252-I,d,I,0.3308181824376451,1.3282044457696354,-0.6597985016974125
SBep19_d366-I,d,I,2.6972173973143905,-0.3126240717595688,0.30580197634812945
SBep14_k714-N,k,N,-2.3700901233574023,0.8533325457129197,1.2311533996124011
SBep14_k404-N,k,N,-0.31317338835496433,0.3889698091859032,3.616260792513183
SBep14_c449-I,c,I,0.89452886837457,1.9380808081668146,-1.559066335218111
SBep27_d43-I,d,I,-3.128518657784769,-0.33880260931786016,0.6129742486306216
SBep23_o890-N,o,N,1.2823146610446643,-0.4961076623116451,0.6498326602458036
SBep27_c106-N,c,N,-1.4577240440045778,3.6264949288894264,-0.5170751416977433
SBep13_c818-I,c,I,-1.059540341036363,1.8897129254238068,-0.7736666232847073
SBep6_j782-N,j,N,1.3390021249650514,3.3398344233736483,-1.3965787831614411
SBep6_j860-N,j,N,0.17662965411416334,0.2927586581192966,-1.0593982638660266
SBep21_c1559-I,c,I,-2.4214713384451034,1.6848056634892867,-0.3570054334008561
SBep16_d542-N,d,N,1.3358210171886604,-5.0816793910676195,0.4981426957639854
SBep28_u577-N,u,N,0.9770829562772011,1.2217045112836165,-1.5335086138816276
SBep19_d369-I,d,I,3.8549794625872207,-1.2002537797201154,4.13337721841423
SBep23_c110-I,c,I,-1.9946879014193157,2.3507286666515133,1.2028433596400487
SBep21_d166-I,d,I,-1.4404700128060781,-2.1606360428634925,-0.5538308429477682
SBep2_d253-N,d,N,-3.179633663151813,-2.2537393530448324,0.337541009718627
SBep13_d218-N,d,N,1.459219649024058,-5.932628546116002,2.569516511590047
SBep6_c42-I,c,I,-0.011204660532557522,0.09685481370436133,-1.167663618593601
SBep19_c421-N,c,N,-0.4891186087747851,2.34437302420598,-0.24746136828974213
SBep21_d1011-N,d,N,-1.0815933349976277,-2.873282749256597,0.4513921005809325
SBep21_s1788-N,s,N,2.2639743971080213,3.1804971935401465,-1.4513118243383658
SBep27_t489-I,t,I,-1.032658759661881,-0.12032976537368632,2.0720470342603017
SBep23_c1203-N,c,N,-2.432818311724915,1.6919896062099178,0.19678909741872902
SBep21_d1921-N,d,N,-0.7936942396910258,1.175612953874308,0.16069793339702604
SBep28_d150-I,d,I,-0.40001709733073376,-0.9122267393296504,-1.4494948803570409
SBep2_e434-N,e,N,5.108696377000642,1.432476122690606,-2.1077656535592233
SBep27_t332-I,t,I,-3.324636505514216,2.3702857436453213,0.9479379722490054
SBep19_d213-I,d,I,-0.4288162112064937,-2.0122834316076705,0.5661907735659567
SBep21_c1162-N,c,N,-1.5886690423599925,-0.20913091800640105,0.16685326104082907
SBep23_o940-N,o,N,0.1513855635311341,0.7301237118868852,-2.4268454077390604
SBep21_d1447-I,d,I,-0.5519098958600112,-1.9846462934496214,-0.13325897405762044
SBep28_c290-N,c,N,-3.724308983579576,2.0778167262517147,-0.406870566095407
SBep3_f1333-N,f,N,2.8836527739574116,1.935474174472528,-3.233805177083206
SBep21_d202-I,d,I,1.2071368714424098,-1.7250645665278947,1.9742176316545599
SBep3_c1040-I,c,I,0.7459465137740556,0.882524060948596,0.2403995768248181
SBep28_d389-N,d,N,-2.635969399820651,-0.7117823095347724,-0.24488386974824924
SBep21_d913-I,d,I,2.61095129164147,-1.401001084601646,-0.9439577100512765
SBep3_d1016-I,d,I,0.9845324018606686,-1.4148756245333833,-0.6789200377419446
SBep6_c116-I,c,I,-0.052607181948618936,2.3450462691226734,-0.8024030751557641
SBep3_d1392-N,d,N,-2.32289408049647,0.8483364749234523,-0.5352685910069387
SBep14_d329-N,d,N,-2.590754165322386,-1.3409563611345157,-0.6708000953709721
SBep27_d187-N,d,N,-0.2047777811471818,-1.693206658881048,0.5067393266751423
SBep21_d959-N,d,N,-0.8013192499332467,-2.9687122290122074,2.0351951598034947
SBep28_d572-I,d,I,1.573512459227794,-1.0495684005807877,-0.733657469587458
SBep6_c77-I,c,I,-1.1155271423174455,1.3582250902696429,-0.722024490370343
SBep15_o170-N,o,N,1.6094710889362331,-0.02884972045540083,-2.380253436575621
SBep16_d52-I,d,I,0.07792357239514622,-1.013762635728867,-1.1691308993763136
SBep3_d360-N,d,N,-1.0943736886491833,-0.48252129897170243,-0.5525540433762487
SBep15_d299-N,d,N,-1.118680674474967,-1.2991702624704418,0.5408614018640269
SBep3_d298-I,d,I,2.2170777592286557,-3.9117185545548168,-0.8678008036162558
SBep6_j656-N,j,N,0.9227650013369957,1.1651553635804734,-3.158154968441361
SBep6_d558-I,d,I,-0.5586680836922511,-2.2372533802915964,0.7659718748243379
SBep6_c751-I,c,I,-0.7413814185531067,1.5764019739566169,0.1939923655585814
SBep4_d796-N,d,N,-1.0439149386766498,-1.926273527492273,2.7729807412663656
SBep16_c333-I,c,I,0.3579858719155766,0.3707202942893037,1.1969307511391991
SBep19_d67-I,d,I,-1.9441054711818044,-1.1593192762270381,-0.06675611349604903
SBep19_d492-I,d,I,-0.2569581576824558,-0.12146496844300024,-0.6272196410273808
SBep4_c256-I,c,I,0.47902444229747293,2.141459808607217,-0.9014303431306379
SBep19_d397-N,d,N,-2.11152224012002,-1.082054249774582,-1.0500674366888303
SBep23_d790-I,d,I,-0.15954581378432597,-2.5961287071634107,-0.8814432196901786
SBep6_d851-I,d,I,-0.4460437126672281,0.1549958306787128,-0.8008175893976025
SBep3_d38-I,d,I,-1.6758987017788407,-2.402768369579592,-0.9533976991504874
SBep3_d673-I,d,I,-2.5268202769352435,-1.331630250778591,-1.0784381623956043
SBep4_c144-I,c,I,-0.19991263725800748,1.5711662436855296,-1.4132778137351962
SBep14_k699-N,k,N,-1.7895170651917311,1.7345134719863131,1.1264648126337262
SBep2_e503-I,e,I,3.1166591003684547,1.1853511759828184,-2.3107034838079845
SBep21_d623-I,d,I,0.4698893819287207,-2.7061340694451643,0.8946210726312904
SBep2_d120-I,d,I,-1.5527600613766812,-0.8995753630519321,0.772247659974213
SBep15_d435-I,d,I,-1.1233360006912945,-0.3501469147417073,0.08748076472924746
SBep6_c747-N,c,N,-2.5482071661110925,1.329462858976819,0.17566137829632164
SBep3_c1273-N,c,N,-1.5305772655242755,0.7187805055869773,-0.9120179368267317
SBep3_d236-N,d,N,-1.0568584239060101,-1.4987321491271237,-1.3063690112039958
SBep2_c493-I,c,I,-2.08764561837212,-2.368082121775454,2.0360605620840655
SBep6_c572-N,c,N,-0.18031149864395515,1.0754251994827397,0.9621045724095486
SBep19_d537-N,d,N,-0.4622633793134661,0.11958634010020117,0.4546011318113314
SBep21_d1908-I,d,I,0.9880547996646325,0.26692990238949926,-1.592304063451068
SBep16_d409-N,d,N,4.743184419106106,-5.08354798739712,0.4568718118901006
SBep23_d1518-N,d,N,-1.268465865067237,-2.4851857981930965,0.022180438923932733
SBep14_d639-I,d,I,-3.2006462275414527,-0.05339160401051635,1.4777848307398314
SBep6_j184-I,j,I,6.610874570740627,0.843501043279835,-1.7814296591302317
SBep21_s937-N,s,N,4.943264499124704,4.114643296707482,1.0226232199939331
SBep6_j506-N,j,N,2.6343694092152807,2.660360162540033,-2.497472322192517
SBep28_c674-I,c,I,-0.45636599346724915,0.31246562307868214,-1.0097669825280804
SBep3_d10-I,d,I,5.89063632164671,2.0834035461307288,4.275101290266492
SBep3_d683-N,d,N,-1.156661554311036,-0.9605964715369147,-0.20768651974643157
SBep16_d168-N,d,N,-1.2361952101540372,-3.200127890087433,-0.48884908009158046
SBep16_c503-I,c,I,-0.07771069355243394,-0.3196575099927044,-0.10302637639346499
SBep15_o51-I,o,I,2.0777455742196707,2.586030005703594,1.5123709850951024
SBep2_e418-I,e,I,2.410470328904234,-0.052758015391804254,-2.759678214784763
SBep13_c453-I,c,I,0.7946386800399647,-0.7156922892822866,3.6250954133127555
SBep27_d273-N,d,N,-2.6206124344486286,-2.2808279349851324,2.095562387560079
SBep4_d214-N,d,N,-1.3403749599375208,-5.966977506238694,1.008121332420515
SBep28_c518-I,c,I,-0.6257128084716779,1.1334391372547667,-0.3674942376729565
SBep2_e110-I,e,I,7.0568177834171015,0.9660154470180965,-3.171260865651251
SBep23_d789-I,d,I,0.6571921913980202,-4.329865010915176,-0.786908316366367
SBep28_d426-I,d,I,-2.0045585148159653,-2.714919328848759,-0.8800319460484651
SBep14_c295-I,c,I,0.6556470637573518,1.2237813627697878,-1.1024989258990778
SBep2_d124-I,d,I,6.904963688316781,3.3280714515681438,11.238465820035266
SBep23_c1134-N,c,N,-1.9434644078435186,1.3421229605958571,0.18608044844240368
SBep6_d594-N,d,N,-2.226474486299984,-0.6467277495076258,0.23899580499075404
SBep21_d917-I,d,I,0.7639728292110346,3.2814925583887615,5.527386782024175
SBep21_c968-N,c,N,2.8207624093648476,-0.39939702538845456,1.1938745796870887
SBep19_d265-I,d,I,-0.8096989461594629,-0.8828563519178678,-0.45150449883813637
SBep2_d469-I,d,I,-1.924782715531804,-3.226963564319961,-0.08258096034842277
SBep21_d142-I,d,I,-1.7283422053134023,-1.0524275451767469,0.6978844694233104
SBep21_d415-I,d,I,2.1891316971160704,0.1722611272012185,0.6756581724146655
SBep14_k597-I,k,I,-1.6759797331786825,-1.2167336412873,2.601479834394345
SBep14_d159-I,d,I,1.6582329731236336,-0.129247883907527,-0.8880216494194502
SBep4_c1202-N,c,N,-1.8651202413779786,1.4829651502323515,-0.0300216265869491
SBep16_d64-I,d,I,-0.2576326828445568,-3.658455975551246,-2.0841899481038944
SBep21_c149-I,c,I,0.2447168936702014,3.3084035011693538,-0.30270289279900975
SBep4_d178-N,d,N,-1.4167478412126,-1.2527015033810251,-0.645429983071134
SBep28_c724-N,c,N,-3.2265222643871128,2.5312930076786246,0.5367053520804094
SBep14_c242-I,c,I,1.561004274900709,3.0466394758286754,6.147399533041939
SBep14_c459-I,c,I,-1.237009821255577,2.2301364606590086,0.42958239036872736
SBep19_d373-N,d,N,0.78908185524225,-2.8090604219707145,0.32995267691904917
SBep14_c226-N,c,N,-1.5844862479672785,-1.2152628954381093,3.5891539160552646
SBep3_f1158-N,f,N,5.064212993291298,1.628439050835237,-1.7733689287642085
SBep21_c599-I,c,I,-1.7352256494317744,3.120116721115037,-0.8837060950370214
SBep4_d42-I,d,I,2.474158809570823,-1.4451566329825292,0.2789680710678322
SBep14_k457-I,k,I,-2.955124516848544,1.4014739183662588,0.8207519786687815
SBep14_k513-N,k,N,-1.3857542994587986,1.0844860440234685,0.6356507535789345
SBep4_c225-N,c,N,-0.9245264983756754,0.07691081549325524,0.24166424777039291
SBep28_c678-I,c,I,-0.7750413703618739,2.3164555690877657,-1.4058319668039276
SBep6_d837-I,d,I,-2.039185623467746,1.4995316766395004,0.6799239617171313
SBep4_c879-I,c,I,1.1982493314406841,2.610956321937358,-0.6038812794956284
SBep14_d50-I,d,I,0.37811140612214467,2.032558694042208,-1.084175766157562
SBep16_q381-N,q,N,1.076451056339116,0.27193678330295407,-0.043239261631118124
SBep4_c164-I,c,I,-1.9676573580341656,0.19993716538213593,-0.17870010330475336
SBep16_c261-N,c,N,-1.0715650027760033,1.7921642357632925,0.6223887139981846
SBep3_f180-N,f,N,1.4290558919125111,0.7031330137852254,-1.739246915482536
SBep21_d1093-N,d,N,-1.784360537802955,1.1636286884840095,-0.8531588027779365
SBep13_c558-N,c,N,-1.2485691855807404,-0.8684947664608259,1.548155854340714
SBep3_d859-I,d,I,-0.5010658538113613,-0.940098001931239,1.8080944488384814
SBep23_o229-I,o,I,1.671911257153485,1.8549453766712436,-1.886378418670019
SBep21_s1707-I,s,I,5.231885227960471,1.0378714993840001,0.18890148548265692
SBep3_f327-N,f,N,0.7676637135505298,-1.5700519231346042,-0.8512523454402289
SBep3_d906-N,d,N,-2.79777585541454,0.08251988585011882,-1.5361058394801712
SBep21_s1616-N,s,N,4.884159085201215,4.708879013156063,-1.611107905340675
SBep3_c558-I,c,I,1.0594028857741355,0.061907514496246846,-1.3801883972361326
SBep14_c379-I,c,I,0.7282907721595081,0.474850953791,-1.2602477785631387
SBep19_c214-I,c,I,1.6441279062464207,-0.004903725498226699,1.318881002151197
SBep21_d829-I,d,I,-1.5580315634408022,0.26641792045233437,-0.48925623614552577
SBep3_c989-I,c,I,0.6286289715415184,-0.15787104702197008,0.8020219621982899
SBep14_d339-I,d,I,0.030146957776440837,-0.10322304581435458,1.7776106039332416
SBep28_d620-N,d,N,-2.6823121083048598,5.028198919243016,3.012946814331154
SBep27_c113-I,c,I,-1.0538844659876414,0.9087640750366104,-0.452604109075863
SBep21_c1125-I,c,I,2.4606103363026706,1.8839017626657684,-2.021894453590153
SBep21_d901-I,d,I,0.22879958087913502,-1.9486980600515498,-0.7854740936195993
